t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
7.08,0.9979192183415365,0.9978539093434424,0.0,0.0,1.8397924199893199,1.8301524145109913,0.998404981209839,0.9983503373650059,0.3959834283942898,0.585387023156197,0.0,0.0,0.0,0.0,2.1953439095536673,0.8418452352533434,0.0,0.8418452352533434,1.353498674300324,13.937727146646662,6.2960039535878725,0.0,6.2960039535878725,7.641723193058789
7.109999999999999,0.9979337912275856,0.9978688021840894,0.0,0.0,1.839004756582849,1.829574672910782,0.9984005850029958,0.9983470037341493,0.39515273572724174,0.5847726893635661,0.0,0.0,0.0,0.0,2.1953763538484927,0.8406427949192621,0.0,0.8406427949192621,1.3547335589292306,14.003587463933272,6.321259310645472,0.0,6.321259310645472,7.6823281532877985
7.14,0.997947795040848,0.9978831482305911,0.0,0.0,1.8382172389582412,1.8289961644798758,0.9983961775157641,0.9983436589397859,0.39432378568439863,0.5841590002828843,0.0,0.0,0.0,0.0,2.1954075729175573,0.8394418220072918,0.0,0.8394418220072918,1.3559657509102654,14.069448754548727,6.346478594493051,0.0,6.346478594493051,7.7229701600556755
7.17,0.9979612465150954,0.997896963551867,0.0,0.0,1.837429910392118,1.8284169300436839,0.9983917589649108,0.9983403031782555,0.39349657461008947,0.5835459552375595,0.0,0.0,0.0,0.0,2.1954376027773357,0.8382423288199251,0.0,0.8382423288199251,1.3571952739574105,14.135310981736254,6.371661849153269,0.0,6.371661849153269,7.763649132582984
7.199999999999999,0.9979741618885899,0.9979102637406586,0.0,0.0,1.8366428127781875,1.8278370091992189,0.9983873295620304,0.9983369366405059,0.3926710988563121,0.5829335535517096,0.0,0.0,0.0,0.0,2.19546647837738,0.837044327174459,0.0,0.837044327174459,1.358422151202921,14.201174109819574,6.396809119017867,0.0,6.396809119017867,7.804364990801706
7.2299999999999995,0.9979865569187931,0.9979230639276541,0.0,0.0,1.8358559866684832,1.8272564403515748,0.9983828895136873,0.9983335595122492,0.39184735478271704,0.5823217945501615,0.0,0.0,0.0,0.0,2.195494233631978,0.8358478284182849,0.0,0.8358478284182849,1.359646405213693,14.267038104170895,6.4219204488331005,0.0,6.4219204488331005,7.845117655337794
7.26,0.99799844689664,0.9979353787951919,0.0,0.0,1.8350694713133722,1.8266752607493268,0.9983784390215537,0.9983301719741103,0.3910253387565916,0.5817106775584509,0.0,0.0,0.0,0.0,2.19552090145087,0.8346528434436992,0.0,0.8346528434436992,1.360868058007171,14.332902931179854,6.446995883685649,0.0,6.446995883685649,7.885907047494205
7.29,0.9980098466603874,0.9979472225905595,0.0,0.0,1.8342833047003801,1.8260935065188757,0.9983739782825444,0.9983267742017742,0.3902050471528438,0.5811002019028211,0.0,0.0,0.0,0.0,2.1955465137690586,0.8334593827022554,0.0,0.8334593827022554,1.3620871310668032,14.39876855822338,6.4720354689889605,0.0,6.4720354689889605,7.926733089234419
7.319999999999999,0.9980207706090521,0.9979586091388959,0.0,0.0,1.8334975235918627,1.825511212697775,0.9983695074889464,0.9983233663661257,0.38938647635398643,0.5804903669102229,0.0,0.0,0.0,0.0,2.195571101575727,0.8322674562186674,0.0,0.8322674562186674,1.3633036453570597,14.464634953636452,6.497039250470028,0.0,6.497039250470028,7.967595703166424
7.35,0.998031232715449,0.9979695518557128,0.0,0.0,1.8327121635615558,1.8249284132670671,0.998365026828546,0.9983199486333884,0.38856962275012075,0.5798811719083129,0.0,0.0,0.0,0.0,2.1955946949423044,0.8310770736042781,0.0,0.8310770736042781,1.3645176213380263,14.530502086683724,6.5220072741565875,0.0,6.5220072741565875,8.008494812527136
7.38,0.998041246538842,0.997980063759043,0.0,0.0,1.8319272590300455,1.8243451411826592,0.9983605364847513,0.9983165211652562,0.3877544827389212,0.5792726162254538,0.0,0.0,0.0,0.0,2.1956173230496936,0.829888244070113,0.0,0.829888244070113,1.3657290789795806,14.596369927531992,6.546939586364716,0.0,6.546939586364716,8.049430341167277
7.41,0.9980508252372192,0.9979901574812294,0.0,0.0,1.8311428432991792,1.8237614284057657,0.9983560366367118,0.9983130841190233,0.3869410527256189,0.5786646991907126,0.0,0.0,0.0,0.0,2.1956390142146947,0.8287009764395206,0.0,0.8287009764395206,1.366938037775174,14.662238447223483,6.5718362336868195,0.0,6.5718362336868195,8.090402213536665
7.4399999999999995,0.998059981579204,0.9979998452803632,0.0,0.0,1.83035894858546,1.8231773059324503,0.9983515274594343,0.9983096376477096,0.3861293291229863,0.578057420133861,0.0,0.0,0.0,0.0,2.19565979591564,0.8275152791604258,0.0,0.8275152791604258,1.3681445167552142,14.728107617649924,6.596697262980005,0.0,6.596697262980005,8.13141035466992
7.47,0.9980687279556109,0.9980091390513837,0.0,0.0,1.829575606052447,1.8225928038222872,0.9983470091238955,0.9983061819001815,0.3853193083513209,0.5774507783853736,0.0,0.0,0.0,0.0,2.1956796948172714,0.8263311603171952,0.0,0.8263311603171952,1.3693485345000762,14.793977411527393,6.621522721354817,0.0,6.621522721354817,8.172454690172577
7.5,0.9980770763906593,0.9980180503368477,0.0,0.0,1.8287928458421938,1.8220079512261704,0.9983424817971511,0.9983027170212712,0.3845109868384298,0.5768447732764279,0.0,0.0,0.0,0.0,2.1956987367948764,0.8251486276421373,0.0,0.8251486276421373,1.370550109152739,14.859847802371911,6.6463126561643335,0.0,6.6463126561643335,8.21353514620758
7.529999999999999,0.9980850385528541,0.9980265903373804,0.0,0.0,1.8280106971057537,1.8214227764133015,0.9983379456424428,0.9982992431518899,0.38370436101961386,0.5762394041389032,0.0,0.0,0.0,0.0,2.1957169469577105,0.8239676885266417,0.0,0.8239676885266417,1.3717492584310689,14.925718764475757,6.671067114993598,0.0,6.671067114993598,8.254651649482161
7.56,0.9980926257655418,0.9980347699218157,0.0,0.0,1.8272291880327804,1.820837306797371,0.9983334008193014,0.9982957604291407,0.3828994273376518,0.5756346703053797,0.0,0.0,0.0,0.0,2.1957343496717208,0.8227883500319724,0.0,0.8227883500319724,1.3729459996397484,14.991590272884489,6.695786145649397,0.0,6.695786145649397,8.295804127235094
7.59,0.9980998490171546,0.9980425996370355,0.0,0.0,1.8264483458802472,1.8202515689619658,0.9983288474836464,0.9982922689864251,0.3820961822427849,0.5750305711091388,0.0,0.0,0.0,0.0,2.1957509685815975,0.8216106188997245,0.0,0.8216106188997245,1.374140349681873,15.05746230337464,6.720469796150356,0.0,6.720469796150356,8.336992507224286
7.62,0.9981067189711494,0.9980500897175172,0.0,0.0,1.8256681970003168,1.819665588685218,0.9983242857878841,0.9982887689535486,0.3812946221927009,0.5744271058841607,0.0,0.0,0.0,0.0,2.1957668266321697,0.8204345015619547,0.0,0.8204345015619547,1.375332325070215,15.123334832432088,6.745118114717347,0.0,6.745118114717347,8.378216717714743
7.6499999999999995,0.9981132459756514,0.9980572500945981,0.0,0.0,1.8248887668673799,1.8190793909637268,0.9983197158810034,0.9982852604568223,0.3804947436525188,0.5738242739651249,0.0,0.0,0.0,0.0,2.195781946089169,0.819260004150997,0.0,0.819260004150997,1.376521941938172,15.189207837231052,6.769731149764206,0.0,6.769731149764206,8.41947668746685
7.68,0.998119440072812,0.9980640904054648,0.0,0.0,1.8241100801042942,1.8184930000357657,0.9983151379086658,0.9982817436191623,0.3796965430947728,0.5732220746874094,0.0,0.0,0.0,0.0,2.1957963485593694,0.8180871325089699,0.0,0.8180871325089699,1.3777092160503996,15.255081295613728,6.794308949888736,0.0,6.794308949888736,8.460772345724994
7.71,0.9981253110078876,0.9980706200018757,0.0,0.0,1.8233321605078427,1.8179064394038025,0.9983105520132967,0.9982782185601843,0.37890001699939724,0.5726205073870893,0.0,0.0,0.0,0.0,2.1958100550101385,0.8169158921969926,0.0,0.8169158921969926,1.378894162813146,15.32095518607051,6.818851563864005,0.0,6.818851563864005,8.502103622206507
7.739999999999999,0.9981308682380499,0.998076847958625,0.0,0.0,1.8225550310734355,1.8173197318563488,0.9983059583341715,0.9982746853962983,0.37810516185371074,0.5720195714009366,0.0,0.0,0.0,0.0,2.1958230857884,0.8157462885041076,0.0,0.8157462885041076,1.3800767972842922,15.386829487720814,6.843359040629915,0.0,6.843359040629915,8.5434704470909
7.77,0.9981361209409335,0.9980827830817551,0.0,0.0,1.8217787140190798,1.816732899489164,0.9983013570075006,0.9982711442407982,0.37731197415240075,0.5714192660664194,0.0,0.0,0.0,0.0,2.1958354606390396,0.8145783264559296,0.0,0.8145783264559296,1.38125713418311,15.452704180294466,6.867831429285038,0.0,6.867831429285038,8.58487275100943
7.8,0.9981410780229305,0.9980884339165265,0.0,0.0,1.8210032308086372,1.816145963725825,0.9982967481665114,0.9982675952039499,0.3765204503975083,0.5708195907217007,0.0,0.0,0.0,0.0,2.1958471987227624,0.8134120108230241,0.0,0.8134120108230241,1.3824351878997383,15.518579244113637,6.892268779078717,0.0,6.892268779078717,8.626310465034923
7.83,0.9981457481272379,0.9980938087551492,0.0,0.0,1.8202286021743894,1.8155589453376892,0.9982921319415287,0.998264038393077,0.3757305870984124,0.5702205447056388,0.0,0.0,0.0,0.0,2.195858318633417,0.8122473461290232,0.0,0.8122473461290232,1.3836109725043937,15.58445466007532,6.916671139403407,0.0,6.916671139403407,8.667783520671914
7.859999999999999,0.9981501396416667,0.998098915644287,0.0,0.0,1.8194548481389363,1.8149718644632618,0.9982875084600513,0.9982604739126426,0.3749423807718144,0.5696221273577851,0.0,0.0,0.0,0.0,2.195868838414811,0.8110843366584899,0.0,0.8110843366584899,1.384784501756321,15.650330409634321,6.941038559787278,0.0,6.941038559787278,8.709291849847046
7.89,0.9981542607062182,0.9981037623923377,0.0,0.0,1.8186819880364429,1.8143847406269895,0.9982828778468292,0.9982569018643316,0.37415582794172336,0.5690243380183844,0.0,0.0,0.0,0.0,2.1958787755770235,0.8099229864645379,0.0,0.8099229864645379,1.3859557891124856,15.716206474786766,6.965371089887032,0.0,6.965371089887032,8.750835384899736
7.92,0.9981581192204365,0.9981083565764974,0.0,0.0,1.817910040533252,1.8137975927574959,0.9982782402239359,0.9982533223471267,0.37337092513943987,0.5684271760283741,0.0,0.0,0.0,0.0,2.1958881471122336,0.8087632993762122,0.0,0.8087632993762122,1.3871248477360214,15.782082838054077,6.989668779480969,0.0,6.989668779480969,8.79241405857311
7.949999999999999,0.9981617228505415,0.9981127055496163,0.0,0.0,1.817139023647891,1.8132104392052741,0.9982735957108395,0.9982497354573866,0.3725876689035414,0.5678306407293829,0.0,0.0,0.0,0.0,2.195896969510081,0.8076052790056396,0.0,0.8076052790056396,1.3882916905044413,15.847959482467443,7.013931678462255,0.0,7.013931678462255,8.83402780400519
7.9799999999999995,0.9981650790363504,0.9981168164468494,0.0,0.0,1.8163689547704802,1.8126232977598562,0.9982689444244738,0.998246141288918,0.37180605577986664,0.5672347314637307,0.0,0.0,0.0,0.0,2.19590525877257,0.8064489287549597,0.0,0.8064489287549597,1.3894563300176102,15.913836391552746,7.038159836832424,0.0,7.038159836832424,8.875676554720323
8.01,0.9981681949979941,0.9981206961921114,0.0,0.0,1.815599850681565,1.8120361856664713,0.998264286479304,0.998242539933048,0.3710260823215004,0.5666394475744274,0.0,0.0,0.0,0.0,2.1959130304285277,0.8052942518230342,0.0,0.8052942518230342,1.3906187786054935,15.979713549315923,7.062353304695073,0.0,7.062353304695073,8.917360244620852
